70.90428 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
70.95597 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.00767 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.05937 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.11106 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.16276 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.21446 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.26615 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.31785 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.36954 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.42124 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.47294 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.52463 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.57633 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.62803 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.67972 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.73142 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.78312 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.83481 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.88651 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.93821 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
71.9899 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.0416 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.0933 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.14499 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.19669 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.24839 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.30008 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.35178 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.40348 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.45517 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.50687 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.55857 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.61026 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.66196 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.71366 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.76535 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.81705 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.86874 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.92044 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
72.97214 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.02383 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.07553 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.12723 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.17892 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.23062 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.28232 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.33401 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.38571 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.43741 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.4891 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.5408 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.5925 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.64419 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.69589 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.74759 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.79928 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.85098 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.90268 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
73.95437 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.00607 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.05777 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.10946 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.16116 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.21286 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.26455 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.31625 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.36794 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.41964 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.47134 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.52303 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.57473 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.62643 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.67812 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.72982 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.78152 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.83321 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.88491 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.93661 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
74.9883 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.04 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.0917 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.14339 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.19509 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.24679 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.29848 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.35018 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.40188 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.45357 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.50527 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.55697 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.60866 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.66036 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.71206 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.76375 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.81545 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.86714 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.91884 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
75.97054 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.02223 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.07393 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.12563 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.17732 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.22902 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.28072 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.33241 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.38411 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.43581 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.4875 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.5392 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.5909 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.64259 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.69429 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.74599 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.79768 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.84938 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.90108 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
76.95277 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.00447 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.05617 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.10786 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.15956 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.21126 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.26295 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.31465 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.36634 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.41804 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.46974 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.52143 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.57313 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.62483 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.67652 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.72822 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.77992 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.83161 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.88331 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.93501 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
77.9867 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.0384 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.0901 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.14179 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.19349 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.24519 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.29688 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.34858 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.40028 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.45197 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.50367 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.55537 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.60706 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.65876 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.71046 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.76215 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.81385 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.86554 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.91724 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
78.96894 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.02063 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.07233 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.12403 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.17572 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.22742 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.27912 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.33081 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.38251 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.43421 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.4859 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.5376 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.5893 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.64099 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.69269 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.74439 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.79608 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.84778 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.89948 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
79.95117 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.00287 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.05457 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.10626 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.15796 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.20966 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.26135 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.31305 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.36474 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.41644 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.46814 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.51983 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.57153 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.62323 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.67492 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.72662 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.77832 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.83001 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.88171 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.93341 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
80.9851 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.0368 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.0885 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.14019 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.19189 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.24359 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.29528 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.34698 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.39868 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.45037 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.50207 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.55377 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.60546 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.65716 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.70886 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.76055 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.81225 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.86394 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.91564 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
81.96734 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.01903 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.07073 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.12243 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.17412 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.22582 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.27752 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.32921 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.38091 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.43261 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
82.4843 0.513	0.003728	0.04399	0.08446	2.809	4.333	0.006825	0.01586	0.00832	0.1601	0.01902	0.03755
