59.94461 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
59.9963 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.048 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.0997 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.15139 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.20309 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.25479 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.30648 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.35818 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.40988 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.46157 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.51327 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.56497 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.61666 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.66836 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.72006 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.77175 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.82345 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.87514 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.92684 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
60.97854 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.03023 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.08193 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.13363 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.18532 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.23702 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.28872 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.34041 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.39211 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.44381 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.4955 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.5472 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.5989 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.65059 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.70229 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.75399 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.80568 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.85738 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.90908 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
61.96077 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.01247 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.06417 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.11586 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.16756 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.21926 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.27095 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.32265 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.37434 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.42604 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.47774 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.52943 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.58113 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.63283 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.68452 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.73622 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.78792 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.83961 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.89131 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.94301 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
62.9947 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.0464 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.0981 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.14979 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.20149 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.25319 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.30488 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.35658 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.40828 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.45997 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.51167 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.56337 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.61506 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.66676 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.71846 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.77015 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.82185 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.87354 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.92524 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
63.97694 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.02863 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.08033 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.13203 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.18372 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.23542 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.28712 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.33881 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.39051 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.44221 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.4939 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.5456 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.5973 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.64899 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.70069 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.75239 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.80408 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.85578 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.90748 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
64.95917 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.01087 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.06257 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.11426 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.16596 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.21766 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.26935 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.32105 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.37274 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.42444 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.47614 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.52783 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.57953 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.63123 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.68292 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.73462 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.78632 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.83801 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.88971 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.94141 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
65.9931 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.0448 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.0965 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.14819 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.19989 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.25159 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.30328 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.35498 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.40668 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.45837 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.51007 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.56177 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.61346 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.66516 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.71686 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.76855 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.82025 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.87194 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.92364 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
66.97534 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.02703 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.07873 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.13043 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.18212 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.23382 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.28552 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.33721 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.38891 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.44061 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.4923 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.544 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.5957 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.64739 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.69909 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.75079 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.80248 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.85418 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.90588 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
67.95757 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.00927 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.06097 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.11266 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.16436 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.21606 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.26775 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.31945 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.37114 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.42284 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.47454 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.52623 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.57793 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.62963 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.68132 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.73302 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.78472 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.83641 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.88811 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.93981 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
68.9915 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.0432 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.0949 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.14659 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.19829 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.24999 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.30168 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.35338 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.40508 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.45677 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.50847 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.56017 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.61186 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.66356 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.71526 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.76695 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.81865 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.87034 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.92204 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
69.97374 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.02543 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.07713 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.12883 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.18052 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.23222 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.28392 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.33561 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.38731 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.43901 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.4907 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.5424 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.5941 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.64579 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.69749 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.74919 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.80088 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.85258 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.90428 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
70.95597 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.00767 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.05937 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.11106 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.16276 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.21446 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.26615 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.31785 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
71.36954 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
