56.17076 8.733037042	0.01872499294	2.241791568	0.11133057366000002	29.27865248	16.0750058	0.0588273448	0.4676611806	0.3083162792	2.494845958	0.1760879646	0.353646432
56.22246 8.740556806999999	0.01873437649	2.244211128	0.11146517461	29.31215408	16.0856043	0.05887801079999999	0.4678129201	0.3086481932	2.496373693	0.1761569841	0.35381187199999997
56.27415 8.748075117499999	0.018743758225	2.2466302199999997	0.111599749525	29.3456492	16.09620075	0.058928667	0.46796463025	0.308980043	2.4979011325	0.17622599025	0.35397728
56.32585 8.755594882499999	0.018753141775	2.24904978	0.11173435047500002	29.379150800000005	16.10679925	0.058979332999999995	0.46811636975	0.309311957	2.4994288675000003	0.17629500975	0.35414272
56.37754 8.763113192999999	0.01876252351	2.2514688720000002	0.11186892539000001	29.412645920000003	16.1173957	0.0590299892	0.4682680799	0.30964380680000003	2.500956307	0.1763640159	0.354308128
56.42924 8.770632958	0.01877190706	2.253888432	0.11200352634	29.44614752	16.1279942	0.0590806552	0.4684198194	0.30997572079999997	2.502484042	0.1764330354	0.354473568
56.48094 8.778152722999998	0.01878129061	2.256307992	0.11213812729	29.479649119999998	16.1385927	0.05913132119999999	0.4685715589	0.31030763479999995	2.504011777	0.17650205489999998	0.354639008
56.53263 8.785671033499998	0.018790672345	2.2587270839999998	0.11227270220499999	29.51314424	16.149189149999998	0.059181977399999995	0.46872326905	0.31063948459999996	2.5055392165	0.17657106105	0.354804416
56.58433 8.7931907985	0.018800055895	2.261146644	0.112407303155	29.546645840000004	16.15978765	0.0592326434	0.46887500854999997	0.3109713986	2.5070669515	0.17664008055	0.35496985600000003
56.63603 8.8007105635	0.018809439445	2.263566204	0.112541904105	29.580147439999998	16.17038615	0.0592833094	0.46902674805	0.3113033126	2.5085946865	0.17670910005	0.355135296
56.68772 8.808228874	0.01881882118	2.2659852959999998	0.11267647902	29.613642560000002	16.1809826	0.0593339656	0.4691784582	0.3116351624	2.510122126	0.1767781062	0.355300704
56.73942 8.815748638999999	0.01882820473	2.268404856	0.11281107997	29.647144160000003	16.1915811	0.0593846316	0.4693301977	0.3119670764	2.511649861	0.1768471257	0.355466144
56.79112 8.823268404	0.018837588279999998	2.270824416	0.11294568092000001	29.68064576	16.2021796	0.05943529759999999	0.4694819372	0.3122989904	2.5131775960000002	0.17691614519999999	0.355631584
56.84281 8.8307867145	0.018846970015	2.2732435079999997	0.113080255835	29.714140880000002	16.21277605	0.0594859538	0.46963364735	0.3126308402	2.5147050355	0.17698515135	0.35579699200000003
56.89451 8.838306479499998	0.018856353564999997	2.2756630679999996	0.113214856785	29.74764248	16.22337455	0.059536619799999996	0.46978538685	0.31296275419999997	2.5162327705	0.17705417085	0.355962432
56.94621 8.8458262445	0.018865737115	2.278082628	0.113349457735	29.78114408	16.23397305	0.0595872858	0.46993712635	0.31329466819999996	2.5177605055	0.17712319035000001	0.356127872
56.9979 8.853344555	0.01887511885	2.28050172	0.11348403265000001	29.814639200000002	16.2445695	0.059637942	0.4700888365	0.31362651799999997	2.5192879450000003	0.1771921965	0.35629328
57.0496 8.86086432	0.0188845024	2.28292128	0.11361863359999999	29.8481408	16.255167999999998	0.05968860799999999	0.470240576	0.31395843199999995	2.52081568	0.177261216	0.35645872
57.1013 8.868384084999999	0.01889388595	2.28534084	0.11375323455000001	29.881642400000004	16.265766499999998	0.059739273999999995	0.4703923155	0.314290346	2.522343415	0.1773302355	0.35662416
57.15299 8.875902395499999	0.018903267685	2.287759932	0.11388780946500002	29.915137520000002	16.27636295	0.0597899302	0.47054402565	0.3146221958	2.5238708545	0.17739924165	0.356789568
57.20469 8.883422160499999	0.018912651235	2.290179492	0.114022410415	29.948639120000003	16.28696145	0.0598405962	0.47069576515	0.3149541098	2.5253985895	0.17746826115	0.356955008
57.25639 8.8909419255	0.018922034785	2.292599052	0.114157011365	29.982140720000004	16.29755995	0.0598912622	0.47084750465	0.3152860238	2.5269263245	0.17753728065000002	0.35712044800000003
57.30808 8.898460235999998	0.01893141652	2.2950181439999997	0.11429158628	30.01563584	16.308156399999998	0.059941918399999995	0.4709992148	0.31561787359999993	2.528453764	0.17760628679999999	0.357285856
57.35978 8.905980001	0.01894080007	2.297437704	0.11442618723	30.049137440000003	16.3187549	0.05999258439999999	0.4711509543	0.3159497876	2.5299814990000002	0.1776753063	0.35745129600000003
57.41148 8.913499766	0.018950183619999998	2.299857264	0.11456078818	30.08263904	16.3293534	0.0600432504	0.4713026938	0.31628170159999996	2.531509234	0.1777443258	0.357616736
57.46317 8.9210180765	0.018959565355	2.3022763559999997	0.114695363095	30.11613416	16.33994985	0.0600939066	0.47145440395	0.31661355139999997	2.5330366735	0.17781333195	0.35778214399999997
57.51487 8.928537841499999	0.018968948905	2.304695916	0.11482996404500001	30.149635760000002	16.35054835	0.0601445726	0.47160614345	0.3169454654	2.5345644085	0.17788235145	0.35794758400000004
57.56657 8.936057606499999	0.018978332455	2.307115476	0.114964564995	30.18313736	16.36114685	0.06019523859999999	0.47175788295	0.3172773794	2.5360921435	0.17795137095	0.358113024
57.61826 8.943575916999999	0.01898771419	2.309534568	0.11509913991000001	30.21663248	16.3717433	0.06024589479999999	0.4719095931	0.31760922919999995	2.537619583	0.1780203771	0.358278432
57.66996 8.951095682	0.01899709774	2.311954128	0.11523374086000002	30.250134080000002	16.3823418	0.060296560799999996	0.4720613326	0.3179411432	2.5391473180000004	0.1780893966	0.358443872
57.72166 8.958615447	0.01900648129	2.314373688	0.11536834181	30.283635680000003	16.3929403	0.0603472268	0.4722130721	0.3182730572	2.540675053	0.1781584161	0.358609312
57.77335 8.9661337575	0.019015863025	2.31679278	0.11550291672500002	30.3171308	16.40353675	0.060397883	0.47236478225	0.318604907	2.5422024925	0.17822742225	0.35877472
57.82505 8.9736535225	0.019025246574999998	2.31921234	0.115637517675	30.3506324	16.414135249999998	0.06044854899999999	0.47251652175	0.318936821	2.5437302275	0.17829644175	0.35894016
57.87674 8.981171833	0.01903462831	2.3216314319999998	0.11577209259	30.38412752	16.4247317	0.060499205199999996	0.4726682319	0.3192686708	2.545257667	0.1783654479	0.359105568
57.92844 8.988691597999999	0.01904401186	2.324050992	0.11590669354000001	30.41762912	16.4353302	0.060549871199999994	0.4728199714	0.3196005848	2.5467854020000003	0.1784344674	0.359271008
57.98014 8.996211362999999	0.01905339541	2.326470552	0.11604129449	30.451130720000002	16.4459287	0.0606005372	0.4729717109	0.31993249879999996	2.548313137	0.1785034869	0.359436448
58.03183 9.003729673499999	0.019062777145	2.3288896439999998	0.116175869405	30.48462584	16.45652515	0.0606511934	0.47312342105	0.32026434859999997	2.5498405765000003	0.17857249305	0.359601856
58.08353 9.0112494385	0.019072160695	2.331309204	0.11631047035500001	30.51812744	16.46712365	0.0607018594	0.47327516055	0.3205962626	2.5513683115	0.17864151255	0.359767296
58.13523 9.0187692035	0.019081544245	2.333728764	0.11644507130500001	30.55162904	16.477722149999998	0.06075252539999999	0.47342690005	0.32092817659999995	2.5528960465	0.17871053205	0.359932736
58.18692 9.026287514	0.01909092598	2.3361478559999997	0.11657964622	30.58512416	16.4883186	0.0608031816	0.4735786102	0.32126002639999995	2.554423486	0.1787795382	0.360098144
58.23862 9.033807278999998	0.019100309529999998	2.3385674159999996	0.11671424717000001	30.61862576	16.4989171	0.0608538476	0.4737303497	0.32159194039999994	2.555951221	0.1788485577	0.360263584
58.29032 9.041327043999999	0.01910969308	2.340986976	0.11684884812000002	30.65212736	16.5095156	0.0609045136	0.4738820892	0.3219238544	2.557478956	0.1789175772	0.360429024
58.34201 9.0488453545	0.019119074815	2.343406068	0.116983423035	30.685622480000003	16.52011205	0.0609551698	0.47403379935	0.3222557042	2.5590063955	0.17898658335	0.360594432
58.39371 9.056365119499999	0.019128458365	2.345825628	0.117118023985	30.71912408	16.53071055	0.06100583579999999	0.47418553885	0.3225876182	2.5605341305	0.17905560285	0.360759872
58.44541 9.063884884499998	0.019137841915000002	2.348245188	0.11725262493500002	30.75262568	16.54130905	0.061056501799999996	0.47433727835	0.3229195322	2.5620618655	0.17912462235	0.360925312
58.4971 9.071403195	0.01914722365	2.35066428	0.11738719985000001	30.786120800000003	16.5519055	0.061107157999999995	0.4744889885	0.32325138200000003	2.5635893050000003	0.1791936285	0.36109072000000003
58.5488 9.07892296	0.019156607200000002	2.35308384	0.1175218008	30.8196224	16.562504	0.061157824	0.474640728	0.32358329599999996	2.56511704	0.179262648	0.36125616
58.6005 9.086442724999998	0.01916599075	2.3555034	0.11765640175	30.853124	16.573102499999997	0.06120848999999999	0.4747924675	0.32391520999999995	2.566644775	0.17933166749999999	0.3614216
58.65219 9.093961035499998	0.019175372484999998	2.3579224919999997	0.11779097666499999	30.88661912	16.58369895	0.06125914619999999	0.47494417764999997	0.32424705979999996	2.5681722145	0.17940067365	0.361587008
58.70389 9.1014808005	0.019184756035	2.360342052	0.11792557761500001	30.92012072	16.59429745	0.061309812199999994	0.47509591715	0.3245789738	2.5696999495000004	0.17946969315	0.361752448
58.75559 9.109000565499999	0.019194139585	2.362761612	0.118060178565	30.95362232	16.60489595	0.0613604782	0.47524765665	0.3249108878	2.5712276845	0.17953871265	0.361917888
58.80728 9.116518875999999	0.01920352132	2.3651807039999997	0.11819475348	30.98711744	16.6154924	0.0614111344	0.4753993668	0.3252427376	2.572755124	0.17960771879999998	0.362083296
58.85898 9.124038640999999	0.01921290487	2.367600264	0.11832935443	31.020619040000003	16.6260909	0.0614618004	0.4755511063	0.3255746516	2.574282859	0.1796767383	0.362248736
58.91068 9.131558406	0.01922228842	2.370019824	0.11846395538000001	31.05412064	16.636689399999998	0.06151246639999999	0.4757028458	0.3259065656	2.575810594	0.1797457578	0.36241417600000003
58.96237 9.1390767165	0.019231670155	2.372438916	0.118598530295	31.08761576	16.64728585	0.06156312259999999	0.47585455595	0.3262384154	2.5773380335000002	0.17981476395	0.362579584
59.01407 9.146596481499998	0.019241053705	2.3748584759999996	0.118733131245	31.12111736	16.65788435	0.0616137886	0.47600629545	0.32657032939999997	2.5788657685	0.17988378345	0.36274502399999997
59.06577 9.1541162465	0.019250437255	2.377278036	0.118867732195	31.15461896	16.66848285	0.0616644546	0.47615803495	0.32690224339999996	2.5803935035	0.17995280295	0.362910464
59.11746 9.161634557	0.01925981899	2.379697128	0.11900230711000001	31.188114080000002	16.679079299999998	0.0617151108	0.4763097451	0.32723409319999996	2.581920943	0.18002180909999999	0.363075872
59.16916 9.169154321999999	0.01926920254	2.382116688	0.11913690806	31.22161568	16.6896778	0.06176577679999999	0.4764614846	0.32756600719999995	2.583448678	0.1800908286	0.363241312
59.22086 9.176674086999999	0.01927858609	2.384536248	0.11927150901000001	31.25511728	16.7002763	0.061816442799999996	0.4766132241	0.3278979212	2.584976413	0.1801598481	0.363406752
59.27255 9.184192397499999	0.019287967825000002	2.38695534	0.11940608392500002	31.288612400000005	16.71087275	0.061867098999999995	0.47676493425	0.328229771	2.5865038525	0.18022885425000001	0.36357216000000003
59.32425 9.1917121625	0.019297351375	2.3893749	0.119540684875	31.322114	16.72147125	0.061917765	0.47691667375	0.328561685	2.5880315875	0.18029787375	0.3637376
59.37594 9.199230473	0.01930673311	2.3917939919999998	0.11967525979000002	31.35560912	16.732067699999998	0.0619684212	0.4770683839	0.32889353479999994	2.589559027	0.1803668799	0.36390300800000003
59.42764 9.206750237999998	0.01931611666	2.3942135519999996	0.11980986074	31.389110719999998	16.7426662	0.06201908719999999	0.4772201234	0.32922544879999993	2.5910867619999998	0.1804358994	0.364068448
59.47934 9.214270003	0.01932550021	2.396633112	0.11994446169	31.42261232	16.7532647	0.062069753199999994	0.4773718629	0.3295573628	2.592614497	0.1805049189	0.364233888
59.53103 9.2217883135	0.019334881945	2.3990522039999997	0.12007903660500001	31.456107440000004	16.76386115	0.06212040939999999	0.47752357305	0.3298892126	2.5941419365000002	0.18057392505	0.364399296
59.58273 9.229308078499999	0.019344265495	2.4014717639999996	0.120213637555	31.489609039999998	16.774459649999997	0.0621710754	0.47767531255	0.33022112659999997	2.5956696715	0.18064294455	0.364564736
59.63443 9.236827843499999	0.019353649045	2.403891324	0.12034823850500001	31.523110640000002	16.78505815	0.0622217414	0.47782705205	0.3305530406	2.5971974065000003	0.18071196405	0.364730176
59.68612 9.244346153999999	0.019363030780000002	2.406310416	0.12048281342000002	31.556605760000004	16.7956546	0.0622723976	0.4779787622	0.3308848904	2.598724846	0.1807809702	0.364895584
59.73782 9.251865918999998	0.01937241433	2.408729976	0.12061741437000001	31.59010736	16.8062531	0.06232306359999999	0.4781305017	0.3312168044	2.6002525810000003	0.1808499897	0.365061024
59.78952 9.259385684	0.01938179788	2.411149536	0.12075201532000002	31.623608960000006	16.8168516	0.0623737296	0.4782822412	0.3315487184	2.601780316	0.1809190092	0.36522646400000003
59.84121 9.266903994499998	0.019391179615	2.4135686279999997	0.12088659023500001	31.657104079999996	16.82744805	0.062424385799999996	0.47843395135	0.33188056819999995	2.6033077555	0.18098801535	0.365391872
59.89291 9.2744237595	0.019400563165	2.415988188	0.12102119118500002	31.69060568	16.83804655	0.0624750518	0.47858569085	0.3322124822	2.6048354905	0.18105703485	0.365557312
59.94461 9.281943524499999	0.019409946715	2.418407748	0.121155792135	31.72410728	16.84864505	0.06252571779999999	0.47873743035	0.3325443962	2.6063632255	0.18112605435	0.365722752
59.9963 9.289461835	0.01941932845	2.4208268399999997	0.12129036705	31.7576024	16.8592415	0.06257637399999999	0.4788891405	0.332876246	2.607890665	0.1811950605	0.36588816
60.048 9.300981199999999	0.019423732	2.4248424	0.1213138	31.787696000000004	16.869288	0.062674824	0.47961652000000005	0.33329791999999997	2.6098876	0.18119448	0.3659168
60.0997 9.3128088675	0.019427751675	2.428980985	0.12132866375000001	31.8175269	16.87929195	0.06277695735	0.48038827175	0.33372651299999995	2.6119207025	0.1811885345	0.365934895
60.15139 9.32463424725	0.0194317705725	2.4331187694999996	0.121343524625	31.84735203	16.889293965	0.06287907094499999	0.481159874225	0.33415502309999995	2.61395341175	0.18118259015	0.3659529865
60.20309 9.33646191475	0.0194357902475	2.4372573545000003	0.121358388375	31.877182930000004	16.899297915000002	0.06298120429500001	0.48193162597500006	0.3345836161	2.6159865142500003	0.18117664465	0.3659710815
60.25479 9.348289582249999	0.0194398099225	2.4413959395	0.12137325212500001	31.90701383	16.909301865	0.063083337645	0.482703377725	0.33501220909999996	2.6180196167500003	0.18117069915	0.3659891765
60.30648 9.360114961999999	0.019443828819999998	2.4455337239999997	0.121388113	31.936838960000003	16.91930388	0.06318545124	0.4834749802	0.33544071919999996	2.620052326	0.1811647548	0.366007268
60.35818 9.371942629499998	0.019447848495	2.4496723089999994	0.12140297675	31.96666986	16.92930783	0.06328758458999999	0.48424673194999995	0.33586931219999994	2.6220854285	0.1811588093	0.366025363
60.40988 9.383770297	0.01945186817	2.453810894	0.1214178405	31.996500760000004	16.93931178	0.06338971793999999	0.4850184837	0.33629790519999997	2.624118531	0.1811528638	0.366043458
60.46157 9.39559567675	0.0194558870675	2.4579486784999998	0.12143270137500001	32.02632589	16.949313795	0.063491831535	0.485790086175	0.33672641529999997	2.62615124025	0.18114691945	0.3660615495
60.51327 9.407423344249999	0.019459906742499998	2.4620872634999995	0.121447565125	32.05615679	16.959317745	0.06359396488499999	0.48656183792499996	0.33715500829999995	2.62818434275	0.18114097395	0.3660796445
60.56497 9.41925101175	0.0194639264175	2.4662258485	0.121462428875	32.08598769	16.969321695	0.063696098235	0.487333589675	0.3375836013	2.63021744525	0.18113502845	0.3660977395
60.61666 9.4310763915	0.019467945315	2.4703636330000003	0.12147728975000001	32.11581282	16.97932371	0.06379821183	0.48810519215000003	0.3380121114	2.6322501545000003	0.1811290841	0.366115831
60.66836 9.442904059	0.01947196499	2.474502218	0.1214921535	32.14564372	16.98932766	0.06390034518	0.48887694389999997	0.33844070439999996	2.634283257	0.1811231386	0.366133926
60.72006 9.454731726499999	0.019475984665	2.4786408029999993	0.12150701725	32.17547462	16.99933161	0.06400247852999999	0.48964869564999997	0.33886929739999994	2.6363163595	0.1811171931	0.366152021
60.77175 9.466557106249999	0.0194800035625	2.4827785874999995	0.12152187812500001	32.20529975	17.009333625	0.064104592125	0.49042029812499993	0.33929780749999994	2.63834906875	0.18111124875	0.3661701125
60.82345 9.47838477375	0.0194840232375	2.4869171725	0.121536741875	32.23513065	17.019337574999998	0.064206725475	0.49119204987500004	0.33972640049999997	2.64038217125	0.18110530325	0.36618820750000003
60.87514 9.4902101535	0.019488042135	2.491054957	0.12155160275	32.26495578	17.02933959	0.06430883907	0.49196365235	0.34015491059999997	2.6424148805	0.1810993589	0.366206299
60.92684 9.502037820999998	0.01949206181	2.4951935419999995	0.1215664665	32.29478668	17.03934354	0.06441097241999999	0.4927354041	0.34058350359999995	2.644447983	0.18109341340000001	0.366224394
60.97854 9.5138654885	0.019496081485	2.499332127	0.12158133025000001	32.32461758	17.04934749	0.06451310577	0.49350715585000005	0.3410120966	2.6464810855	0.1810874679	0.366242489
61.03023 9.525690868249999	0.0195001003825	2.5034699115	0.121596191125	32.35444271	17.059349505	0.064615219365	0.494278758325	0.3414406067	2.6485137947500004	0.18108152355	0.3662605805
61.08193 9.53751853575	0.0195041200575	2.5076084964999996	0.121611054875	32.38427361	17.069353454999998	0.064717352715	0.495050510075	0.34186919969999996	2.65054689725	0.18107557805	0.3662786755
61.13363 9.549346203249998	0.0195081397325	2.5117470814999994	0.12162591862500001	32.41410451	17.079357405	0.06481948606499999	0.49582226182499994	0.34229779269999994	2.65257999975	0.18106963255	0.3662967705
61.18532 9.561171582999998	0.01951215863	2.5158848659999995	0.1216407795	32.44392964	17.089359419999997	0.06492159966	0.49659386429999997	0.34272630279999994	2.654612709	0.1810636882	0.366314862
61.23702 9.572999250499999	0.019516178305	2.520023451	0.12165564325	32.47376054	17.09936337	0.06502373301	0.49736561605	0.34315489579999997	2.6566458115000002	0.1810577427	0.366332957
61.28872 9.584826918	0.01952019798	2.524162036	0.12167050700000001	32.50359144	17.10936732	0.06512586635999999	0.49813736779999995	0.34358348879999995	2.6586789140000002	0.1810517972	0.366351052
61.34041 9.59665229775	0.0195242168775	2.5282998204999996	0.121685367875	32.53341657	17.119369335	0.06522797995499999	0.498908970275	0.34401199889999995	2.66071162325	0.18104585285	0.3663691435
61.39211 9.60847996525	0.0195282365525	2.5324384055	0.121700231625	32.56324747	17.129373285	0.065330113305	0.499680722025	0.3444405919	2.66274472575	0.18103990735	0.3663872385
61.44381 9.620307632749999	0.0195322562275	2.5365769905	0.121715095375	32.59307837	17.139377234999998	0.065432246655	0.500452473775	0.34486918489999996	2.66477782825	0.18103396185	0.3664053335
61.4955 9.632133012499999	0.019536275125	2.5407147749999996	0.12172995625000001	32.6229035	17.14937925	0.06553436024999999	0.50122407625	0.34529769499999996	2.6668105375	0.1810280175	0.366423425
61.5472 9.64396068	0.0195402948	2.5448533599999994	0.12174482	32.6527344	17.1593832	0.06563649359999998	0.501995828	0.34572628799999994	2.66884364	0.181022072	0.36644152
61.5989 9.6557883475	0.019544314475	2.548991945	0.12175968375	32.6825653	17.16938715	0.06573862695	0.50276757975	0.34615488099999997	2.6708767425	0.1810161265	0.366459615
61.65059 9.66761372725	0.0195483333725	2.5531297294999997	0.12177454462500001	32.71239043	17.179389165	0.065840740545	0.503539182225	0.34658339109999997	2.6729094517500003	0.18101018215	0.3664777065
61.70229 9.679441394749999	0.0195523530475	2.5572683144999995	0.121789408375	32.74222133	17.189393114999998	0.06594287389499999	0.5043109339749999	0.34701198409999995	2.67494255425	0.18100423665	0.3664958015
61.75399 9.691269062249999	0.0195563727225	2.5614068995	0.121804272125	32.77205223	17.199397065	0.066045007245	0.505082685725	0.3474405771	2.6769756567500003	0.18099829115	0.3665138965
61.80568 9.703094442	0.01956039162	2.565544684	0.12181913300000001	32.801877360000006	17.20939908	0.06614712084	0.5058542882	0.3478690872	2.679008366	0.1809923468	0.36653198800000003
61.85738 9.7149221095	0.019564411295	2.5696832689999995	0.12183399675	32.83170826	17.21940303	0.06624925419	0.50662603995	0.34829768019999996	2.6810414685	0.1809864013	0.366550083
61.90908 9.726749777	0.01956843097	2.573821854	0.1218488605	32.86153916000001	17.22940698	0.06635138754	0.5073977917	0.3487262732	2.683074571	0.1809804558	0.366568178
61.96077 9.738575156749999	0.0195724498675	2.5779596384999994	0.121863721375	32.89136429	17.239408994999998	0.066453501135	0.508169394175	0.34915478329999994	2.68510728025	0.18097451145000001	0.3665862695
62.01247 9.75040282425	0.0195764695425	2.5820982235	0.12187858512500001	32.92119519	17.249412945	0.066555634485	0.508941145925	0.34958337629999997	2.68714038275	0.18096856595	0.3666043645
62.06417 9.762230491749998	0.0195804892175	2.5862368085	0.121893448875	32.95102609	17.259416894999998	0.06665776783499999	0.5097128976749999	0.35001196929999995	2.68917348525	0.18096262045	0.3666224595
62.11586 9.774055871499998	0.019584508115	2.5903745929999995	0.12190830975	32.98085122	17.26941891	0.06675988142999999	0.51048450015	0.35044047939999995	2.6912061945	0.1809566761	0.366640551
62.16756 9.785883539	0.01958852779	2.594513178	0.12192317350000001	33.010682120000006	17.27942286	0.06686201478	0.5112562519	0.3508690724	2.6932392970000003	0.1809507306	0.366658646
62.21926 9.797711206499999	0.019592547465	2.598651763	0.12193803725	33.04051302	17.28942681	0.06696414813	0.51202800365	0.35129766539999996	2.6952723995	0.1809447851	0.36667674100000003
62.27095 9.80953658625	0.019596566362499998	2.6027895474999996	0.121952898125	33.07033815	17.299428825	0.06706626172499999	0.512799606125	0.35172617549999996	2.69730510875	0.18093884075	0.3666948325
62.32265 9.82136425375	0.0196005860375	2.6069281325	0.12196776187500001	33.100169050000005	17.309432775	0.067168395075	0.5135713578750001	0.3521547685	2.69933821125	0.18093289525	0.3667129275
62.37434 9.833189633499998	0.019604604935	2.6110659169999995	0.12198262275	33.12999418	17.31943479	0.06727050866999999	0.5143429603499999	0.35258327859999994	2.7013709205	0.1809269509	0.366731019
62.42604 9.845017300999999	0.01960862461	2.615204502	0.1219974865	33.159825080000005	17.32943874	0.06737264202	0.5151147121	0.35301187159999997	2.703404023	0.1809210054	0.366749114
62.47774 9.856844968499999	0.019612644285	2.619343087	0.12201235025	33.18965598	17.33944269	0.06747477536999999	0.5158864638499999	0.35344046459999995	2.7054371255	0.1809150599	0.366767209
62.52943 9.86867034825	0.0196166631825	2.6234808714999995	0.122027211125	33.219481110000004	17.349444705	0.067576888965	0.516658066325	0.35386897469999995	2.70746983475	0.18090911555	0.3667853005
62.58113 9.88049801575	0.0196206828575	2.6276194565	0.122042074875	33.249312010000004	17.359448655	0.067679022315	0.517429818075	0.3542975677	2.7095029372500004	0.18090317005	0.3668033955
62.63283 9.892325683249998	0.0196247025325	2.6317580415	0.122056938625	33.279142910000004	17.369452605	0.067781155665	0.518201569825	0.35472616069999996	2.71153603975	0.18089722455	0.3668214905
62.68452 9.904151062999999	0.01962872143	2.6358958259999996	0.12207179950000001	33.30896804	17.37945462	0.06788326925999999	0.5189731723	0.35515467079999996	2.7135687490000002	0.1808912802	0.366839582
62.73622 9.9159787305	0.019632741105	2.6400344110000002	0.12208666325	33.338798940000004	17.38945857	0.06798540261000001	0.5197449240500001	0.3555832638	2.7156018515	0.1808853347	0.366857677
62.78792 9.927806398	0.019636760779999998	2.644172996	0.122101527	33.368629840000004	17.39946252	0.06808753596	0.5205166757999999	0.35601185679999997	2.717634954	0.1808793892	0.366875772
62.83961 9.93963177775	0.0196407796775	2.6483107804999997	0.12211638787500001	33.39845497	17.409464534999998	0.068189649555	0.521288278275	0.35644036689999997	2.71966766325	0.18087344485	0.36689386350000003
62.89131 9.951459445249998	0.0196447993525	2.6524493654999994	0.122131251625	33.42828587	17.419468485	0.06829178290499999	0.522060030025	0.35686895989999995	2.72170076575	0.18086749935	0.3669119585
62.94301 9.963287112749999	0.0196488190275	2.6565879505	0.122146115375	33.458116770000004	17.429472435	0.06839391625499999	0.522831781775	0.3572975529	2.72373386825	0.18086155385	0.3669300535
62.9947 9.9751124925	0.019652837925	2.6607257349999998	0.12216097625000001	33.4879419	17.43947445	0.06849602985	0.52360338425	0.357726063	2.7257665775	0.18085560950000001	0.366948145
63.0464 9.98694016	0.0196568576	2.6648643199999995	0.12217584000000001	33.5177728	17.4494784	0.06859816319999999	0.524375136	0.35815465599999996	2.72779968	0.180849664	0.36696624
63.0981 9.9987678275	0.019660877275	2.669002905	0.12219070375	33.5476037	17.459482350000002	0.06870029655	0.5251468877500001	0.358583249	2.7298327825000004	0.1808437185	0.366984335
63.14979 10.01059320725	0.0196648961725	2.6731406895000003	0.122205564625	33.57742883	17.469484365	0.068802410145	0.525918490225	0.3590117591	2.7318654917500003	0.18083777415	0.3670024265
63.20149 10.022420874749999	0.0196689158475	2.6772792745	0.12222042837500001	33.60725973	17.479488315	0.068904543495	0.526690241975	0.35944035209999997	2.7338985942500003	0.18083182865	0.36702052150000003
63.25319 10.034248542249998	0.0196729355225	2.6814178595	0.122235292125	33.63709063	17.489492265	0.06900667684499999	0.5274619937249999	0.35986894509999995	2.73593169675	0.18082588315	0.3670386165
63.30488 10.046073921999998	0.01967695442	2.6855556439999995	0.122250153	33.66691576	17.49949428	0.06910879044	0.5282335962	0.36029745519999995	2.737964406	0.1808199388	0.367056708
63.35658 10.0579015895	0.019680974095	2.689694229	0.12226501675000001	33.69674666	17.50949823	0.06921092379	0.52900534795	0.3607260482	2.7399975085	0.1808139933	0.367074803
63.40828 10.069729256999999	0.01968499377	2.693832814	0.12227988050000001	33.72657756	17.51950218	0.06931305714	0.5297770997	0.36115464119999996	2.742030611	0.1808080478	0.367092898
63.45997 10.081554636749999	0.0196890126675	2.6979705984999995	0.122294741375	33.75640269	17.529504194999998	0.06941517073499999	0.5305487021749999	0.36158315129999996	2.74406332025	0.18080210345	0.3671109895
63.51167 10.09338230425	0.0196930323425	2.7021091835	0.122309605125	33.78623359	17.539508145	0.06951730408500001	0.531320453925	0.3620117443	2.74609642275	0.18079615795	0.3671290845
63.56337 10.105209971749998	0.0196970520175	2.7062477685	0.12232446887500001	33.81606449	17.549512095	0.069619437435	0.5320922056749999	0.36244033729999997	2.74812952525	0.18079021245	0.3671471795
63.61506 10.117035351499998	0.019701070915	2.710385553	0.12233932975	33.84588962	17.55951411	0.06972155103	0.53286380815	0.36286884739999997	2.7501622345000003	0.1807842681	0.367165271
63.66676 10.128863018999999	0.01970509059	2.714524138	0.1223541935	33.87572052	17.56951806	0.06982368437999999	0.5336355599	0.36329744039999995	2.752195337	0.1807783226	0.367183366
63.71846 10.1406906865	0.019709110265	2.718662723	0.12236905725000001	33.90555142	17.579522009999998	0.06992581772999999	0.53440731165	0.3637260334	2.7542284395000003	0.1807723771	0.367201461
63.77015 10.15251606625	0.0197131291625	2.7228005074999997	0.122383918125	33.93537655	17.589524025	0.070027931325	0.5351789141250001	0.3641545435	2.75626114875	0.18076643275	0.3672195525
63.82185 10.164343733749998	0.0197171488375	2.7269390924999994	0.122398781875	33.96520745	17.599527975	0.07013006467499999	0.535950665875	0.36458313649999996	2.75829425125	0.18076048725	0.3672376475
63.87354 10.176169113499999	0.019721167735	2.7310768769999996	0.12241364275000001	33.99503258	17.60952999	0.07023217827	0.5367222683499999	0.36501164659999996	2.7603269605	0.1807545429	0.367255739
63.92524 10.187996780999999	0.01972518741	2.735215462	0.1224285065	34.02486348	17.61953394	0.07033431162	0.5374940201	0.3654402396	2.762360063	0.1807485974	0.367273834
63.97694 10.1998244485	0.019729207085	2.739354047	0.12244337025	34.05469438	17.629537889999998	0.07043644497	0.53826577185	0.36586883259999997	2.7643931655	0.1807426519	0.367291929
